X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-03,5.000000e-07,
12884,-8.000000e-02,
12885,0.000000e+00,
12886,-8.000000e-02,
12887,-8.000000e-02,
12888,-8.000000e-02,
12889,-8.000000e-02,
12890,0.000000e+00,
12891,0.000000e+00,
12892,0.000000e+00,
12893,-8.000000e-02,
12894,0.000000e+00,
12895,0.000000e+00,
12896,-8.000000e-02,
12897,0.000000e+00,
12898,-8.000000e-02,
12899,0.000000e+00,
12900,0.000000e+00,
12901,-8.000000e-02,
12902,8.000000e-02,
12903,0.000000e+00,
12904,0.000000e+00,
12905,0.000000e+00,
12906,0.000000e+00,
12907,0.000000e+00,
12908,0.000000e+00,
12909,0.000000e+00,
12910,0.000000e+00,
12911,-8.000000e-02,
12912,0.000000e+00,
12913,0.000000e+00,
12914,0.000000e+00,
12915,0.000000e+00,
12916,0.000000e+00,
12917,-8.000000e-02,
12918,0.000000e+00,
12919,0.000000e+00,
12920,0.000000e+00,
12921,0.000000e+00,
12922,0.000000e+00,
12923,0.000000e+00,
12924,0.000000e+00,
12925,0.000000e+00,
12926,0.000000e+00,
12927,8.000000e-02,
12928,0.000000e+00,
12929,0.000000e+00,
12930,0.000000e+00,
12931,0.000000e+00,
12932,0.000000e+00,
12933,0.000000e+00,
12934,0.000000e+00,
12935,0.000000e+00,
12936,0.000000e+00,
12937,8.000000e-02,
12938,0.000000e+00,
12939,8.000000e-02,
12940,8.000000e-02,
12941,0.000000e+00,
12942,0.000000e+00,
12943,8.000000e-02,
12944,8.000000e-02,
12945,0.000000e+00,
12946,0.000000e+00,
12947,8.000000e-02,
12948,0.000000e+00,
12949,8.000000e-02,
12950,8.000000e-02,
12951,8.000000e-02,
12952,0.000000e+00,
12953,8.000000e-02,
12954,8.000000e-02,
12955,8.000000e-02,
12956,8.000000e-02,
12957,8.000000e-02,
12958,8.000000e-02,
12959,8.000000e-02,
12960,0.000000e+00,
12961,8.000000e-02,
12962,8.000000e-02,
12963,8.000000e-02,
12964,8.000000e-02,
12965,8.000000e-02,
12966,1.600000e-01,
12967,8.000000e-02,
12968,8.000000e-02,
12969,8.000000e-02,
12970,8.000000e-02,
12971,8.000000e-02,
12972,8.000000e-02,
12973,8.000000e-02,
12974,8.000000e-02,
12975,8.000000e-02,
12976,8.000000e-02,
12977,1.600000e-01,
12978,8.000000e-02,
12979,8.000000e-02,
12980,8.000000e-02,
12981,8.000000e-02,
12982,8.000000e-02,
12983,1.600000e-01,
12984,8.000000e-02,
12985,1.600000e-01,
12986,8.000000e-02,
12987,8.000000e-02,
12988,8.000000e-02,
12989,8.000000e-02,
12990,1.600000e-01,
12991,8.000000e-02,
12992,1.600000e-01,
12993,8.000000e-02,
12994,8.000000e-02,
12995,8.000000e-02,
12996,1.600000e-01,
12997,8.000000e-02,
12998,1.600000e-01,
12999,1.600000e-01,
13000,8.000000e-02,
13001,1.600000e-01,
13002,1.600000e-01,
13003,8.000000e-02,
13004,1.600000e-01,
13005,8.000000e-02,
13006,8.000000e-02,
13007,1.600000e-01,
13008,1.600000e-01,
13009,1.600000e-01,
13010,8.000000e-02,
13011,1.600000e-01,
13012,1.600000e-01,
13013,8.000000e-02,
13014,1.600000e-01,
13015,1.600000e-01,
13016,1.600000e-01,
13017,1.600000e-01,
13018,1.600000e-01,
13019,1.600000e-01,
13020,1.600000e-01,
13021,1.600000e-01,
13022,8.000000e-02,
13023,1.600000e-01,
13024,1.600000e-01,
13025,1.600000e-01,
13026,1.600000e-01,
13027,8.000000e-02,
13028,1.600000e-01,
13029,2.400000e-01,
13030,1.600000e-01,
13031,1.600000e-01,
13032,1.600000e-01,
13033,1.600000e-01,
13034,1.600000e-01,
13035,1.600000e-01,
13036,1.600000e-01,
13037,2.400000e-01,
13038,1.600000e-01,
13039,1.600000e-01,
13040,1.600000e-01,
13041,1.600000e-01,
13042,1.600000e-01,
13043,1.600000e-01,
13044,1.600000e-01,
13045,1.600000e-01,
13046,1.600000e-01,
13047,2.400000e-01,
13048,2.400000e-01,
13049,1.600000e-01,
13050,1.600000e-01,
13051,1.600000e-01,
13052,1.600000e-01,
13053,1.600000e-01,
13054,2.400000e-01,
13055,2.400000e-01,
13056,1.600000e-01,
13057,2.400000e-01,
13058,2.400000e-01,
13059,2.400000e-01,
13060,2.400000e-01,
13061,1.600000e-01,
13062,2.400000e-01,
13063,1.600000e-01,
13064,2.400000e-01,
13065,2.400000e-01,
13066,2.400000e-01,
13067,2.400000e-01,
13068,3.200000e-01,
13069,2.400000e-01,
13070,2.400000e-01,
13071,2.400000e-01,
13072,1.600000e-01,
13073,2.400000e-01,
13074,2.400000e-01,
13075,2.400000e-01,
13076,1.600000e-01,
13077,2.400000e-01,
13078,2.400000e-01,
13079,2.400000e-01,
13080,2.400000e-01,
13081,2.400000e-01,
13082,2.400000e-01,
13083,2.400000e-01,
13084,2.400000e-01,
13085,2.400000e-01,
13086,2.400000e-01,
13087,2.400000e-01,
13088,2.400000e-01,
13089,2.400000e-01,
13090,2.400000e-01,
13091,2.400000e-01,
13092,2.400000e-01,
13093,2.400000e-01,
13094,2.400000e-01,
13095,2.400000e-01,
13096,3.200000e-01,
13097,3.200000e-01,
13098,2.400000e-01,
13099,3.200000e-01,
13100,3.200000e-01,
13101,3.200000e-01,
13102,2.400000e-01,
13103,3.200000e-01,
13104,3.200000e-01,
13105,3.200000e-01,
13106,3.200000e-01,
13107,2.400000e-01,
13108,2.400000e-01,
13109,2.400000e-01,
13110,3.200000e-01,
13111,3.200000e-01,
13112,2.400000e-01,
13113,3.200000e-01,
13114,2.400000e-01,
13115,3.200000e-01,
13116,3.200000e-01,
13117,3.200000e-01,
13118,2.400000e-01,
13119,3.200000e-01,
13120,3.200000e-01,
13121,3.200000e-01,
13122,3.200000e-01,
13123,3.200000e-01,
13124,3.200000e-01,
13125,2.400000e-01,
13126,3.200000e-01,
13127,3.200000e-01,
13128,3.200000e-01,
13129,3.200000e-01,
13130,3.200000e-01,
13131,3.200000e-01,
13132,3.200000e-01,
13133,3.200000e-01,
13134,3.200000e-01,
13135,3.200000e-01,
13136,3.200000e-01,
13137,3.200000e-01,
13138,4.000000e-01,
13139,3.200000e-01,
13140,3.200000e-01,
13141,3.200000e-01,
13142,3.200000e-01,
13143,3.200000e-01,
13144,3.200000e-01,
13145,3.200000e-01,
13146,2.400000e-01,
13147,3.200000e-01,
13148,3.200000e-01,
13149,3.200000e-01,
13150,3.200000e-01,
13151,3.200000e-01,
13152,4.000000e-01,
13153,3.200000e-01,
13154,3.200000e-01,
13155,3.200000e-01,
13156,3.200000e-01,
13157,4.000000e-01,
13158,4.000000e-01,
13159,4.000000e-01,
13160,4.000000e-01,
13161,4.000000e-01,
13162,4.000000e-01,
13163,4.000000e-01,
13164,3.200000e-01,
13165,4.000000e-01,
13166,3.200000e-01,
13167,4.000000e-01,
13168,4.000000e-01,
13169,3.200000e-01,
13170,3.200000e-01,
13171,4.000000e-01,
13172,4.000000e-01,
13173,3.200000e-01,
13174,4.000000e-01,
13175,4.000000e-01,
13176,4.000000e-01,
13177,4.000000e-01,
13178,3.200000e-01,
13179,4.000000e-01,
13180,4.000000e-01,
13181,4.000000e-01,
13182,4.000000e-01,
13183,4.000000e-01,
13184,4.000000e-01,
13185,4.000000e-01,
13186,4.000000e-01,
13187,4.000000e-01,
13188,4.000000e-01,
13189,4.000000e-01,
13190,4.000000e-01,
13191,4.000000e-01,
13192,4.000000e-01,
13193,4.000000e-01,
13194,4.000000e-01,
13195,4.000000e-01,
13196,4.000000e-01,
13197,4.000000e-01,
13198,4.000000e-01,
13199,4.000000e-01,
13200,4.000000e-01,
13201,4.000000e-01,
13202,4.000000e-01,
13203,4.800000e-01,
13204,4.000000e-01,
13205,4.000000e-01,
13206,4.800000e-01,
13207,4.800000e-01,
13208,4.800000e-01,
13209,4.000000e-01,
13210,4.000000e-01,
13211,4.000000e-01,
13212,4.000000e-01,
13213,4.000000e-01,
13214,4.800000e-01,
13215,4.000000e-01,
13216,4.800000e-01,
13217,4.800000e-01,
13218,4.800000e-01,
13219,4.000000e-01,
13220,4.800000e-01,
13221,4.800000e-01,
13222,4.000000e-01,
13223,4.800000e-01,
13224,4.000000e-01,
13225,4.800000e-01,
13226,4.800000e-01,
13227,4.800000e-01,
13228,4.000000e-01,
13229,4.000000e-01,
13230,4.800000e-01,
13231,4.800000e-01,
13232,4.000000e-01,
13233,4.800000e-01,
13234,4.800000e-01,
13235,4.800000e-01,
13236,4.800000e-01,
13237,4.800000e-01,
13238,4.800000e-01,
13239,4.800000e-01,
13240,4.800000e-01,
13241,4.800000e-01,
13242,4.800000e-01,
13243,4.800000e-01,
13244,4.800000e-01,
13245,4.800000e-01,
13246,4.800000e-01,
13247,4.800000e-01,
13248,4.800000e-01,
13249,4.800000e-01,
13250,4.800000e-01,
13251,4.800000e-01,
13252,4.800000e-01,
13253,5.600000e-01,
13254,4.800000e-01,
13255,4.800000e-01,
13256,4.800000e-01,
13257,5.600000e-01,
13258,4.800000e-01,
13259,4.800000e-01,
13260,5.600000e-01,
13261,4.800000e-01,
13262,4.800000e-01,
13263,4.800000e-01,
13264,4.800000e-01,
13265,5.600000e-01,
13266,5.600000e-01,
13267,4.800000e-01,
13268,4.800000e-01,
13269,4.800000e-01,
13270,4.800000e-01,
13271,4.800000e-01,
13272,4.800000e-01,
13273,5.600000e-01,
13274,5.600000e-01,
13275,5.600000e-01,
13276,5.600000e-01,
13277,5.600000e-01,
13278,4.800000e-01,
13279,5.600000e-01,
13280,4.800000e-01,
13281,5.600000e-01,
13282,5.600000e-01,
13283,5.600000e-01,
13284,4.800000e-01,
13285,5.600000e-01,
13286,5.600000e-01,
13287,5.600000e-01,
13288,5.600000e-01,
13289,4.800000e-01,
13290,5.600000e-01,
13291,5.600000e-01,
13292,4.800000e-01,
13293,5.600000e-01,
13294,5.600000e-01,
13295,5.600000e-01,
13296,5.600000e-01,
13297,5.600000e-01,
13298,5.600000e-01,
13299,5.600000e-01,
13300,5.600000e-01,
13301,5.600000e-01,
13302,5.600000e-01,
13303,4.800000e-01,
13304,4.800000e-01,
13305,5.600000e-01,
13306,5.600000e-01,
13307,5.600000e-01,
13308,5.600000e-01,
13309,5.600000e-01,
13310,5.600000e-01,
13311,5.600000e-01,
13312,5.600000e-01,
13313,5.600000e-01,
13314,6.400000e-01,
13315,5.600000e-01,
13316,5.600000e-01,
13317,6.400000e-01,
13318,5.600000e-01,
13319,6.400000e-01,
13320,5.600000e-01,
13321,5.600000e-01,
13322,5.600000e-01,
13323,5.600000e-01,
13324,5.600000e-01,
13325,6.400000e-01,
13326,5.600000e-01,
13327,5.600000e-01,
13328,5.600000e-01,
13329,5.600000e-01,
13330,5.600000e-01,
13331,5.600000e-01,
13332,6.400000e-01,
13333,5.600000e-01,
13334,5.600000e-01,
13335,5.600000e-01,
13336,5.600000e-01,
13337,5.600000e-01,
13338,6.400000e-01,
13339,5.600000e-01,
13340,6.400000e-01,
13341,5.600000e-01,
13342,5.600000e-01,
13343,6.400000e-01,
13344,5.600000e-01,
13345,6.400000e-01,
13346,6.400000e-01,
13347,5.600000e-01,
13348,6.400000e-01,
13349,5.600000e-01,
13350,5.600000e-01,
13351,6.400000e-01,
13352,6.400000e-01,
13353,6.400000e-01,
13354,6.400000e-01,
13355,6.400000e-01,
13356,6.400000e-01,
13357,6.400000e-01,
13358,6.400000e-01,
13359,6.400000e-01,
13360,6.400000e-01,
13361,6.400000e-01,
13362,6.400000e-01,
13363,6.400000e-01,
13364,6.400000e-01,
13365,6.400000e-01,
13366,6.400000e-01,
13367,6.400000e-01,
13368,6.400000e-01,
13369,6.400000e-01,
13370,6.400000e-01,
13371,6.400000e-01,
13372,6.400000e-01,
13373,6.400000e-01,
13374,6.400000e-01,
13375,6.400000e-01,
13376,6.400000e-01,
13377,6.400000e-01,
13378,6.400000e-01,
13379,6.400000e-01,
13380,7.200000e-01,
13381,7.200000e-01,
13382,6.400000e-01,
13383,6.400000e-01,
13384,6.400000e-01,
13385,6.400000e-01,
13386,6.400000e-01,
13387,7.200000e-01,
13388,6.400000e-01,
13389,6.400000e-01,
13390,6.400000e-01,
13391,6.400000e-01,
13392,6.400000e-01,
13393,6.400000e-01,
13394,7.200000e-01,
13395,6.400000e-01,
13396,7.200000e-01,
13397,7.200000e-01,
13398,7.200000e-01,
13399,7.200000e-01,
13400,7.200000e-01,
13401,7.200000e-01,
13402,6.400000e-01,
13403,6.400000e-01,
13404,7.200000e-01,
13405,7.200000e-01,
13406,7.200000e-01,
13407,7.200000e-01,
13408,6.400000e-01,
13409,7.200000e-01,
13410,7.200000e-01,
13411,7.200000e-01,
13412,7.200000e-01,
13413,7.200000e-01,
13414,7.200000e-01,
13415,7.200000e-01,
13416,7.200000e-01,
13417,7.200000e-01,
13418,7.200000e-01,
13419,7.200000e-01,
13420,6.400000e-01,
13421,7.200000e-01,
13422,7.200000e-01,
13423,7.200000e-01,
13424,7.200000e-01,
13425,7.200000e-01,
13426,7.200000e-01,
13427,7.200000e-01,
13428,7.200000e-01,
13429,7.200000e-01,
13430,7.200000e-01,
13431,7.200000e-01,
13432,7.200000e-01,
13433,7.200000e-01,
13434,7.200000e-01,
13435,8.000000e-01,
13436,7.200000e-01,
13437,7.200000e-01,
13438,7.200000e-01,
13439,8.000000e-01,
13440,7.200000e-01,
13441,7.200000e-01,
13442,7.200000e-01,
13443,7.200000e-01,
13444,7.200000e-01,
13445,7.200000e-01,
13446,7.200000e-01,
13447,7.200000e-01,
13448,8.000000e-01,
13449,8.000000e-01,
13450,8.000000e-01,
13451,8.000000e-01,
13452,7.200000e-01,
13453,8.000000e-01,
13454,7.200000e-01,
13455,8.000000e-01,
13456,8.000000e-01,
13457,7.200000e-01,
13458,8.000000e-01,
13459,7.200000e-01,
13460,8.000000e-01,
13461,8.000000e-01,
13462,7.200000e-01,
13463,8.000000e-01,
13464,8.000000e-01,
13465,7.200000e-01,
13466,7.200000e-01,
13467,8.000000e-01,
13468,8.000000e-01,
13469,8.000000e-01,
13470,8.000000e-01,
13471,8.000000e-01,
13472,8.000000e-01,
13473,8.000000e-01,
13474,8.000000e-01,
13475,8.000000e-01,
13476,8.000000e-01,
13477,8.000000e-01,
13478,8.000000e-01,
13479,8.000000e-01,
13480,8.000000e-01,
13481,8.000000e-01,
13482,8.000000e-01,
13483,8.000000e-01,
13484,8.000000e-01,
13485,8.000000e-01,
13486,8.000000e-01,
13487,8.000000e-01,
13488,8.000000e-01,
13489,8.000000e-01,
13490,8.000000e-01,
13491,8.000000e-01,
13492,8.000000e-01,
13493,8.000000e-01,
13494,8.000000e-01,
13495,8.000000e-01,
13496,8.000000e-01,
13497,8.000000e-01,
13498,8.800000e-01,
13499,8.000000e-01,
13500,8.000000e-01,
13501,8.000000e-01,
13502,8.000000e-01,
13503,8.000000e-01,
13504,8.800000e-01,
13505,8.000000e-01,
13506,8.000000e-01,
13507,8.800000e-01,
13508,8.800000e-01,
13509,8.800000e-01,
13510,8.800000e-01,
13511,8.000000e-01,
13512,8.800000e-01,
13513,8.800000e-01,
13514,8.800000e-01,
13515,8.800000e-01,
13516,8.000000e-01,
13517,8.000000e-01,
13518,8.800000e-01,
13519,8.000000e-01,
13520,8.800000e-01,
13521,8.800000e-01,
13522,8.800000e-01,
13523,8.800000e-01,
13524,8.800000e-01,
13525,8.800000e-01,
13526,8.800000e-01,
13527,8.800000e-01,
13528,8.800000e-01,
13529,8.800000e-01,
13530,8.800000e-01,
13531,8.800000e-01,
13532,8.800000e-01,
13533,8.800000e-01,
13534,8.800000e-01,
13535,8.800000e-01,
13536,8.800000e-01,
13537,8.800000e-01,
13538,8.800000e-01,
13539,8.800000e-01,
13540,8.800000e-01,
13541,8.800000e-01,
13542,8.800000e-01,
13543,8.800000e-01,
13544,8.800000e-01,
13545,8.800000e-01,
13546,8.800000e-01,
13547,8.800000e-01,
13548,9.600000e-01,
13549,8.800000e-01,
13550,9.600000e-01,
13551,8.800000e-01,
13552,8.800000e-01,
13553,9.600000e-01,
13554,8.800000e-01,
13555,8.800000e-01,
13556,8.800000e-01,
13557,9.600000e-01,
13558,8.800000e-01,
13559,8.800000e-01,
13560,9.600000e-01,
13561,8.800000e-01,
13562,9.600000e-01,
13563,9.600000e-01,
13564,9.600000e-01,
13565,8.800000e-01,
13566,8.800000e-01,
13567,8.800000e-01,
13568,8.800000e-01,
13569,9.600000e-01,
13570,9.600000e-01,
13571,8.800000e-01,
13572,8.800000e-01,
13573,9.600000e-01,
13574,9.600000e-01,
13575,8.800000e-01,
13576,9.600000e-01,
13577,8.800000e-01,
13578,9.600000e-01,
13579,8.800000e-01,
13580,9.600000e-01,
13581,9.600000e-01,
13582,9.600000e-01,
13583,9.600000e-01,
13584,9.600000e-01,
13585,9.600000e-01,
13586,9.600000e-01,
13587,9.600000e-01,
13588,9.600000e-01,
13589,9.600000e-01,
13590,9.600000e-01,
13591,9.600000e-01,
13592,9.600000e-01,
13593,9.600000e-01,
13594,9.600000e-01,
13595,1.040000e+00,
13596,9.600000e-01,
13597,9.600000e-01,
13598,1.040000e+00,
13599,9.600000e-01,
13600,9.600000e-01,
13601,9.600000e-01,
13602,1.040000e+00,
13603,9.600000e-01,
13604,9.600000e-01,
13605,9.600000e-01,
13606,9.600000e-01,
13607,1.040000e+00,
13608,9.600000e-01,
13609,9.600000e-01,
13610,1.040000e+00,
13611,9.600000e-01,
13612,9.600000e-01,
13613,9.600000e-01,
13614,1.040000e+00,
13615,1.040000e+00,
13616,9.600000e-01,
13617,9.600000e-01,
13618,9.600000e-01,
13619,1.040000e+00,
13620,1.040000e+00,
13621,9.600000e-01,
13622,9.600000e-01,
13623,1.040000e+00,
13624,1.040000e+00,
13625,1.040000e+00,
13626,1.040000e+00,
13627,1.040000e+00,
13628,1.040000e+00,
13629,1.040000e+00,
13630,9.600000e-01,
13631,1.040000e+00,
13632,1.040000e+00,
13633,1.040000e+00,
13634,1.040000e+00,
13635,1.040000e+00,
13636,1.040000e+00,
13637,9.600000e-01,
13638,1.040000e+00,
13639,1.040000e+00,
13640,1.040000e+00,
13641,1.040000e+00,
13642,1.040000e+00,
13643,1.040000e+00,
13644,1.040000e+00,
13645,1.040000e+00,
13646,1.040000e+00,
13647,1.040000e+00,
13648,1.040000e+00,
13649,1.120000e+00,
13650,1.040000e+00,
13651,1.040000e+00,
13652,1.120000e+00,
13653,1.040000e+00,
13654,1.040000e+00,
13655,1.040000e+00,
13656,1.040000e+00,
13657,1.120000e+00,
13658,1.040000e+00,
13659,1.040000e+00,
13660,1.040000e+00,
13661,1.040000e+00,
13662,1.120000e+00,
13663,1.040000e+00,
13664,1.120000e+00,
13665,1.040000e+00,
13666,1.120000e+00,
13667,1.120000e+00,
13668,1.040000e+00,
13669,1.120000e+00,
13670,1.040000e+00,
13671,1.120000e+00,
13672,1.120000e+00,
13673,1.040000e+00,
13674,1.120000e+00,
13675,1.040000e+00,
13676,1.040000e+00,
13677,1.120000e+00,
13678,1.120000e+00,
13679,1.120000e+00,
13680,1.120000e+00,
13681,1.120000e+00,
13682,1.120000e+00,
13683,1.120000e+00,
13684,1.120000e+00,
13685,1.120000e+00,
13686,1.040000e+00,
13687,1.120000e+00,
13688,1.120000e+00,
13689,1.040000e+00,
13690,1.120000e+00,
13691,1.120000e+00,
13692,1.120000e+00,
13693,1.120000e+00,
13694,1.120000e+00,
13695,1.120000e+00,
13696,1.120000e+00,
13697,1.120000e+00,
13698,1.120000e+00,
13699,1.120000e+00,
13700,1.120000e+00,
13701,1.120000e+00,
13702,1.120000e+00,
13703,1.120000e+00,
13704,1.120000e+00,
13705,1.120000e+00,
13706,1.120000e+00,
13707,1.120000e+00,
13708,1.120000e+00,
13709,1.120000e+00,
13710,1.120000e+00,
13711,1.120000e+00,
13712,1.200000e+00,
13713,1.120000e+00,
13714,1.120000e+00,
13715,1.120000e+00,
13716,1.200000e+00,
13717,1.120000e+00,
13718,1.120000e+00,
13719,1.200000e+00,
13720,1.120000e+00,
13721,1.120000e+00,
13722,1.120000e+00,
13723,1.200000e+00,
13724,1.200000e+00,
13725,1.120000e+00,
13726,1.120000e+00,
13727,1.120000e+00,
13728,1.120000e+00,
13729,1.200000e+00,
13730,1.120000e+00,
13731,1.120000e+00,
13732,1.120000e+00,
13733,1.120000e+00,
13734,1.120000e+00,
13735,1.200000e+00,
13736,1.200000e+00,
13737,1.200000e+00,
13738,1.200000e+00,
13739,1.200000e+00,
13740,1.200000e+00,
13741,1.200000e+00,
13742,1.200000e+00,
13743,1.200000e+00,
13744,1.200000e+00,
13745,1.200000e+00,
13746,1.200000e+00,
13747,1.200000e+00,
13748,1.200000e+00,
13749,1.200000e+00,
13750,1.120000e+00,
13751,1.200000e+00,
13752,1.200000e+00,
13753,1.200000e+00,
13754,1.200000e+00,
13755,1.120000e+00,
13756,1.200000e+00,
13757,1.200000e+00,
13758,1.200000e+00,
13759,1.200000e+00,
13760,1.200000e+00,
13761,1.200000e+00,
13762,1.200000e+00,
13763,1.200000e+00,
13764,1.200000e+00,
13765,1.280000e+00,
13766,1.200000e+00,
13767,1.200000e+00,
13768,1.200000e+00,
13769,1.200000e+00,
13770,1.200000e+00,
13771,1.200000e+00,
13772,1.200000e+00,
13773,1.200000e+00,
13774,1.200000e+00,
13775,1.280000e+00,
13776,1.200000e+00,
13777,1.200000e+00,
13778,1.280000e+00,
13779,1.280000e+00,
13780,1.200000e+00,
13781,1.200000e+00,
13782,1.200000e+00,
13783,1.200000e+00,
13784,1.200000e+00,
13785,1.200000e+00,
13786,1.200000e+00,
13787,1.200000e+00,
13788,1.280000e+00,
13789,1.200000e+00,
13790,1.200000e+00,
13791,1.200000e+00,
13792,1.200000e+00,
13793,1.280000e+00,
13794,1.280000e+00,
13795,1.200000e+00,
13796,1.280000e+00,
13797,1.200000e+00,
13798,1.200000e+00,
13799,1.360000e+00,
13800,1.280000e+00,
13801,1.200000e+00,
13802,1.280000e+00,
13803,1.280000e+00,
13804,1.200000e+00,
13805,1.280000e+00,
13806,1.280000e+00,
13807,1.280000e+00,
13808,1.280000e+00,
13809,1.280000e+00,
13810,1.280000e+00,
13811,1.280000e+00,
13812,1.280000e+00,
13813,1.280000e+00,
13814,1.280000e+00,
13815,1.280000e+00,
13816,1.280000e+00,
13817,1.280000e+00,
13818,1.200000e+00,
13819,1.280000e+00,
13820,1.280000e+00,
13821,1.280000e+00,
13822,1.280000e+00,
13823,1.280000e+00,
13824,1.280000e+00,
13825,1.280000e+00,
13826,1.280000e+00,
13827,1.280000e+00,
13828,1.280000e+00,
13829,1.280000e+00,
13830,1.280000e+00,
13831,1.280000e+00,
13832,1.280000e+00,
13833,1.280000e+00,
13834,1.360000e+00,
13835,1.280000e+00,
13836,1.280000e+00,
13837,1.280000e+00,
13838,1.280000e+00,
13839,1.280000e+00,
13840,1.280000e+00,
13841,1.360000e+00,
13842,1.280000e+00,
13843,1.360000e+00,
13844,1.280000e+00,
13845,1.360000e+00,
13846,1.280000e+00,
13847,1.280000e+00,
13848,1.280000e+00,
13849,1.360000e+00,
13850,1.280000e+00,
13851,1.360000e+00,
13852,1.360000e+00,
13853,1.280000e+00,
13854,1.280000e+00,
13855,1.280000e+00,
13856,1.360000e+00,
13857,1.280000e+00,
13858,1.360000e+00,
13859,1.280000e+00,
13860,1.360000e+00,
13861,1.360000e+00,
13862,1.360000e+00,
13863,1.280000e+00,
13864,1.280000e+00,
13865,1.360000e+00,
13866,1.360000e+00,
13867,1.360000e+00,
13868,1.360000e+00,
13869,1.360000e+00,
13870,1.360000e+00,
13871,1.360000e+00,
13872,1.360000e+00,
13873,1.360000e+00,
13874,1.360000e+00,
13875,1.360000e+00,
13876,1.360000e+00,
13877,1.360000e+00,
13878,1.360000e+00,
13879,1.360000e+00,
13880,1.360000e+00,
13881,1.360000e+00,
13882,1.360000e+00,
13883,1.360000e+00,
13884,1.360000e+00,
13885,1.360000e+00,
13886,1.440000e+00,
13887,1.360000e+00,
13888,1.440000e+00,
13889,1.440000e+00,
13890,1.360000e+00,
13891,1.360000e+00,
13892,1.440000e+00,
13893,1.360000e+00,
13894,1.440000e+00,
13895,1.440000e+00,
13896,1.360000e+00,
13897,1.360000e+00,
13898,1.360000e+00,
13899,1.360000e+00,
13900,1.360000e+00,
13901,1.440000e+00,
